X0,Y0,Y1,Y2
0.00000,108.000,223.500,0
0.16949,145.459,254.746,0
0.33898,141.985,255.000,0
0.50847,133.675,255.000,0
0.67797,126.651,255.000,0
0.84746,186.065,83.275,0
1.01695,232.104,4.165,0
1.18644,195.875,0.000,0
1.35593,181.574,0.000,0
1.52542,241.265,1.642,0
1.69492,254.742,0.172,0
1.86441,255.000,1.108,0
2.03390,255.000,11.230,0
2.20339,255.000,18.372,0
2.37288,255.000,34.250,0
2.54237,255.000,16.928,0
2.71186,255.000,21.551,0
2.88136,255.000,12.678,0
3.05085,255.000,8.547,0
3.22034,255.000,7.002,0
3.38983,255.000,7.254,0
3.55932,255.000,2.766,0
3.72881,255.000,20.845,0
3.89831,255.000,22.265,0
4.06780,255.000,23.931,0
4.23729,255.000,12.159,0
4.40678,255.000,13.482,0
4.57627,255.000,28.959,0
4.74576,255.000,33.938,0
