X0,Y0,Y1,Y2
0.00000,90.250,129.500,0
0.16949,96.149,179.447,0
0.33898,104.500,235.828,0
0.50847,112.549,255.000,0
0.67797,119.766,225.271,0
0.84746,130.090,134.348,0
1.01695,139.923,79.210,0
1.18644,158.306,59.305,0
1.35593,167.269,52.046,0
1.52542,176.568,47.391,0
1.69492,179.967,45.367,0
1.86441,183.352,50.528,0
2.03390,186.985,46.849,0
2.20339,193.500,45.000,0
2.37288,194.024,59.867,0
2.54237,193.300,45.815,0
2.71186,199.488,37.941,0
2.88136,199.019,40.821,0
3.05085,191.796,37.444,0
3.22034,205.152,35.749,0
3.38983,229.614,40.401,0
3.55932,248.621,41.846,0
3.72881,235.391,48.109,0
3.89831,205.518,51.611,0
4.06780,174.979,49.251,0
4.23729,155.967,47.365,0
4.40678,150.000,51.000,0
