X0,Y0,Y1,Y2
0.00000,255.000,0,88.000
0.16949,255.000,0,90.056
0.33898,255.000,0,93.460
0.50847,255.000,0,97.006
0.67797,255.000,0,105.438
0.84746,248.610,0,112.987
1.01695,226.102,0,121.713
1.18644,204.544,0,134.478
1.35593,184.738,0,158.234
1.52542,168.338,0,168.637
1.69492,153.369,0,173.059
1.86441,138.036,0,191.272
2.03390,128.216,0,208.695
2.20339,110.886,0,215.672
2.37288,99.568,0,223.548
2.54237,91.393,0,222.635
2.71186,81.225,0,212.734
2.88136,74.542,0,201.576
3.05085,74.721,0,181.113
3.22034,76.917,0,175.046
3.38983,77.620,0,184.812
3.55932,77.207,0,179.650
3.72881,78.317,0,164.591
3.89831,85.001,0,155.521
4.06780,89.191,0,157.258
4.23729,82.165,0,150.602
4.40678,79.638,0,142.501
4.57627,78.572,0,133.741
4.74576,69.096,0,135.637
4.91525,65.562,0,161.270
5.08475,63.203,0,198.808
5.25424,60.155,0,211.932
5.42373,55.109,0,198.621
5.59322,52.561,0,173.764
5.76271,51.780,0,143.648
5.93220,52.890,0,124.187
6.10170,55.188,0,118.688
6.27119,56.500,0,120.500
