X0,Y0,Y1,Y2
0.00000,255.000,0,144.0000
0.16949,255.000,0,150.2307
0.33898,255.000,0,156.3741
0.50847,255.000,0,159.2143
0.67797,255.000,0,157.1066
0.84746,255.000,0,147.8668
1.01695,255.000,0,147.9184
1.18644,255.000,0,142.5278
1.35593,255.000,0,143.0295
1.52542,246.673,0,146.0255
1.69492,229.494,0,152.3180
1.86441,227.628,0,163.7182
2.03390,220.969,0,182.3673
2.20339,209.406,0,160.6939
2.37288,194.944,0,158.9444
2.54237,186.546,0,166.7806
2.71186,194.712,0,161.2324
2.88136,213.789,0,159.2273
3.05085,183.342,0,157.8878
3.22034,149.840,0,156.8543
3.38983,137.256,0,147.2619
3.55932,133.500,0,161.5000
3.72881,147.664,0,164.2562
3.89831,190.005,0,164.3277
4.06780,205.163,0,172.1939
4.23729,219.298,0,195.8798
4.40678,198.300,0,206.1803
4.57627,175.444,0,206.4286
4.74576,160.167,0,202.5000
4.91525,139.914,0,197.0839
5.08475,110.173,0,197.6684
5.25424,87.070,0,207.1434
5.42373,80.407,0,206.2007
5.59322,79.102,0,194.8265
5.76271,80.728,0,203.8832
5.93220,83.083,0,210.3889
6.10170,82.929,0,201.8878
6.27119,89.063,0,207.4824
6.44068,88.308,0,208.1429
6.61017,80.954,0,199.8061
6.77966,74.584,0,187.9751
6.94915,72.886,0,178.3231
7.11864,72.750,0,172.0000
