X0,Y0,Y1,Y2
0.00000,100.000,0,91.000
0.16949,143.333,0,109.250
0.33898,176.500,0,112.333
0.50847,211.500,0,110.750
0.67797,230.000,0,128.000
0.84746,232.500,0,132.500
1.01695,224.500,0,132.000
1.18644,194.750,0,138.250
1.35593,162.333,0,147.000
1.52542,144.500,0,148.000
1.69492,133.833,0,152.000
1.86441,133.583,0,158.750
2.03390,144.000,0,170.000
2.20339,147.250,0,175.000
2.37288,150.000,0,182.667
2.54237,150.000,0,184.750
2.71186,127.667,0,182.000
2.88136,135.667,0,189.000
3.05085,145.000,0,207.000
3.22034,133.250,0,229.250
3.38983,120.000,0,237.667
3.55932,115.750,0,255.000
3.72881,105.333,0,255.000
3.89831,97.000,0,255.000
4.06780,90.000,0,255.000
4.23729,89.250,0,255.000
4.40678,90.333,0,255.000
4.57627,79.000,0,248.750
4.74576,75.000,0,207.333
4.91525,82.917,0,199.750
5.08475,95.000,0,217.500
5.25424,86.083,0,245.667
5.42373,76.000,0,255.000
