X0,Y0,Y1,Y2
0.00000,255.000,0,65.000
0.16949,255.000,0,60.493
0.33898,254.841,0,62.638
0.50847,255.000,0,62.652
0.67797,254.710,0,67.014
0.84746,250.232,0,73.188
1.01695,248.406,0,71.000
1.18644,250.870,0,71.551
1.35593,255.000,0,70.638
1.52542,255.000,0,70.203
1.69492,255.000,0,76.710
1.86441,249.623,0,83.638
2.03390,226.420,0,82.029
2.20339,225.768,0,91.188
2.37288,214.913,0,95.116
2.54237,184.942,0,112.406
2.71186,143.681,0,125.188
2.88136,126.217,0,140.101
3.05085,122.565,0,156.435
3.22034,131.420,0,148.986
3.38983,146.246,0,141.159
3.55932,137.493,0,160.536
3.72881,131.058,0,175.942
3.89831,132.333,0,166.000
4.06780,132.406,0,174.536
4.23729,137.986,0,189.159
4.40678,140.449,0,216.478
4.57627,136.739,0,211.261
4.74576,117.986,0,212.420
4.91525,104.928,0,221.319
5.08475,92.072,0,224.232
5.25424,93.913,0,230.232
5.42373,94.203,0,235.725
5.59322,87.319,0,242.942
5.76271,85.391,0,228.232
5.93220,86.188,0,211.000
6.10170,85.609,0,223.391
6.27119,85.928,0,231.493
6.44068,88.058,0,214.826
6.61017,95.464,0,221.087
6.77966,94.449,0,239.609
6.94915,87.319,0,243.478
7.11864,85.913,0,235.913
7.28814,79.870,0,221.652
7.45763,74.507,0,209.420
7.62712,73.739,0,202.072
7.79661,69.333,0,191.333
