X0,Y0,Y1,Y2
0.00000,159.778,0,100.444
0.16949,162.883,0,97.926
0.33898,166.086,0,102.556
0.50847,173.741,0,107.981
0.67797,184.333,0,119.272
0.84746,190.019,0,119.080
1.01695,190.778,0,119.407
1.18644,194.858,0,124.691
1.35593,197.568,0,133.988
1.52542,203.500,0,147.167
1.69492,210.272,0,158.062
1.86441,207.519,0,174.093
2.03390,192.444,0,194.222
2.20339,180.864,0,214.932
2.37288,175.716,0,240.531
2.54237,170.537,0,253.722
2.71186,161.000,0,255.000
2.88136,147.802,0,255.000
3.05085,130.222,0,255.000
3.22034,110.148,0,255.000
3.38983,91.457,0,255.000
3.55932,80.130,0,255.000
3.72881,73.037,0,255.000
3.89831,66.648,0,255.000
4.06780,67.667,0,255.000
4.23729,66.494,0,255.000
4.40678,63.840,0,255.000
4.57627,63.778,0,255.000
4.74576,59.235,0,255.000
4.91525,57.469,0,255.000
5.08475,59.074,0,255.000
5.25424,56.741,0,255.000
5.42373,54.753,0,255.000
5.59322,51.574,0,255.000
5.76271,48.840,0,254.210
5.93220,47.296,0,253.833
6.10170,43.667,0,255.000
