X0,Y0,Y1,Y2
0.00000,132.000,0,49.667
0.16949,198.259,0,55.481
0.33898,239.815,0,56.481
0.50847,243.000,0,59.000
0.67797,225.296,0,60.556
0.84746,203.778,0,60.037
1.01695,184.778,0,67.444
1.18644,171.926,0,78.778
1.35593,159.630,0,91.852
1.52542,144.000,0,103.222
1.69492,126.741,0,113.815
1.86441,112.926,0,124.370
2.03390,108.667,0,130.333
2.20339,99.407,0,131.963
2.37288,88.037,0,137.519
2.54237,81.667,0,153.889
2.71186,82.111,0,161.593
2.88136,78.815,0,156.519
3.05085,75.222,0,143.444
3.22034,72.704,0,139.259
3.38983,70.111,0,144.111
3.55932,69.333,0,156.000
3.72881,72.037,0,165.519
3.89831,76.111,0,172.370
4.06780,84.778,0,181.333
