X0,Y0,Y1,Y2
0.00000,164.000,0,148.750
0.16949,191.693,0,150.048
0.33898,212.118,0,153.121
0.50847,225.493,0,151.920
0.67797,230.003,0,148.503
0.84746,231.445,0,142.111
1.01695,233.943,0,139.629
1.18644,238.298,0,147.458
1.35593,245.041,0,153.920
1.52542,252.228,0,152.591
1.69492,255.000,0,156.930
1.86441,255.000,0,164.537
2.03390,255.000,0,169.488
2.20339,255.000,0,172.960
2.37288,255.000,0,168.444
2.54237,254.944,0,171.651
2.71186,251.383,0,184.836
2.88136,232.702,0,189.725
3.05085,203.985,0,186.246
3.22034,192.526,0,202.579
3.38983,168.753,0,225.128
3.55932,154.722,0,253.640
3.72881,151.953,0,253.167
3.89831,145.239,0,252.863
4.06780,140.673,0,253.804
4.23729,131.613,0,249.475
4.40678,126.898,0,251.975
4.57627,112.799,0,230.551
4.74576,106.100,0,201.644
4.91525,104.743,0,200.916
5.08475,103.665,0,191.572
5.25424,101.565,0,185.033
5.42373,103.466,0,192.188
5.59322,99.659,0,179.859
5.76271,94.304,0,180.205
5.93220,91.569,0,166.688
6.10170,92.292,0,175.479
6.27119,91.000,0,177.500
