X0,Y0,Y1,Y2
0.00000,132.000,0,104.500
0.16949,164.841,0,101.845
0.33898,205.447,0,99.231
0.50847,244.483,0,104.334
0.67797,247.017,0,106.017
0.84746,228.372,0,106.537
1.01695,224.519,0,110.383
1.18644,224.689,0,113.383
1.35593,208.888,0,116.617
1.52542,219.517,0,122.117
1.69492,241.269,0,122.029
1.86441,215.800,0,120.800
2.03390,216.934,0,122.901
2.20339,222.633,0,124.294
2.37288,202.904,0,119.832
2.54237,195.050,0,119.157
2.71186,193.410,0,121.469
2.88136,185.380,0,133.788
3.05085,188.988,0,152.971
3.22034,190.051,0,166.360
3.38983,181.558,0,186.331
3.55932,170.582,0,194.261
3.72881,164.400,0,198.800
3.89831,168.231,0,212.088
4.06780,178.965,0,233.660
4.23729,180.917,0,249.413
4.40678,181.039,0,253.079
4.57627,175.342,0,255.000
4.74576,166.282,0,255.000
4.91525,151.334,0,254.078
5.08475,141.512,0,249.570
5.25424,136.727,0,234.390
5.42373,126.374,0,211.193
5.59322,121.600,0,197.600
5.76271,124.897,0,193.031
5.93220,142.719,0,193.141
6.10170,158.517,0,191.345
6.27119,147.826,0,183.740
6.44068,135.576,0,183.947
6.61017,121.364,0,188.484
6.77966,107.128,0,198.281
6.94915,97.365,0,201.869
7.11864,89.786,0,199.045
7.28814,86.587,0,191.428
7.45763,88.100,0,195.200
7.62712,89.901,0,204.603
7.79661,91.691,0,214.160
7.96610,91.921,0,216.843
8.13559,96.329,0,210.531
8.30509,94.645,0,203.512
8.47458,93.355,0,195.384
8.64407,91.779,0,200.641
8.81356,96.055,0,195.942
8.98305,91.668,0,189.577
9.15254,93.307,0,190.425
9.32203,99.000,0,188.000
