X0,Y0,Y1,Y2
0.00000,116.500,0,101.000
0.16949,132.630,0,103.908
0.33898,142.326,0,101.500
0.50847,156.179,0,98.592
0.67797,180.054,0,100.707
0.84746,202.380,0,102.696
1.01695,208.435,0,101.196
1.18644,203.848,0,93.353
1.35593,186.826,0,93.217
1.52542,158.946,0,95.120
1.69492,141.239,0,94.130
1.86441,131.685,0,101.766
2.03390,121.228,0,101.000
2.20339,115.261,0,96.000
2.37288,118.935,0,104.587
2.54237,116.489,0,124.929
2.71186,94.348,0,162.500
2.88136,70.261,0,198.125
3.05085,56.326,0,208.674
3.22034,49.598,0,200.326
3.38983,48.957,0,196.641
3.55932,48.592,0,202.641
3.72881,50.000,0,212.739
3.89831,57.000,0,223.125
4.06780,56.772,0,223.793
4.23729,50.734,0,238.565
4.40678,51.370,0,254.348
4.57627,52.549,0,255.000
4.74576,49.141,0,245.315
4.91525,45.995,0,237.261
5.08475,44.130,0,233.043
5.25424,44.701,0,219.663
5.42373,46.413,0,228.870
5.59322,45.560,0,234.750
5.76271,40.674,0,218.652
5.93220,37.397,0,216.842
6.10170,38.152,0,219.500
6.27119,42.147,0,221.098
6.44068,46.848,0,208.587
6.61017,45.973,0,197.277
6.77966,45.011,0,199.304
6.94915,44.918,0,185.277
7.11864,40.739,0,175.783
7.28814,38.951,0,182.158
7.45763,42.000,0,183.141
7.62712,41.533,0,178.353
7.79661,39.000,0,181.500
