X0,Y0,Y1,Y2
0.00000,207.000,0,116.000
0.16949,245.550,0,117.400
0.33898,255.000,0,113.085
0.50847,255.000,0,112.065
0.67797,254.280,0,113.360
0.84746,255.000,0,115.125
1.01695,241.230,0,106.840
1.18644,230.770,0,114.425
1.35593,209.900,0,116.780
1.52542,201.475,0,121.120
1.69492,188.750,0,127.375
1.86441,178.435,0,132.900
2.03390,180.340,0,133.650
2.20339,190.275,0,133.800
2.37288,199.620,0,137.685
2.54237,162.750,0,186.625
2.71186,144.960,0,227.660
2.88136,138.285,0,234.000
3.05085,127.060,0,205.600
3.22034,117.650,0,187.360
3.38983,110.250,0,182.750
