X0,Y0,Y1,Y2
0.00000,159.000,0,110.000
0.16949,216.691,0,109.562
0.33898,254.137,0,110.469
0.50847,255.000,0,115.204
0.67797,254.086,0,115.820
0.84746,255.000,0,109.083
1.01695,249.059,0,109.752
1.18644,248.563,0,125.022
1.35593,255.000,0,162.031
1.52542,242.770,0,211.734
1.69492,193.742,0,227.549
1.86441,123.559,0,213.184
2.03390,89.109,0,217.398
2.20339,79.719,0,242.498
2.37288,79.055,0,255.000
2.54237,73.036,0,255.000
2.71186,63.250,0,255.000
2.88136,59.104,0,255.000
3.05085,58.352,0,255.000
3.22034,59.298,0,255.000
3.38983,59.781,0,255.000
3.55932,62.053,0,255.000
3.72881,68.043,0,255.000
3.89831,72.090,0,255.000
4.06780,79.156,0,255.000
4.23729,86.393,0,254.200
4.40678,86.982,0,245.824
4.57627,90.375,0,255.000
4.74576,93.938,0,255.000
4.91525,103.065,0,254.554
5.08475,102.221,0,248.049
5.25424,102.171,0,238.973
5.42373,103.500,0,255.000
