X0,Y0,Y1,Y2
0.00000,119.500,0,85.500
0.16949,119.458,0,82.285
0.33898,116.962,0,79.323
0.50847,113.570,0,82.503
0.67797,111.405,0,79.908
0.84746,101.957,0,80.235
1.01695,108.423,0,85.960
1.18644,116.234,0,88.069
1.35593,116.999,0,82.704
1.52542,114.236,0,80.116
1.69492,110.460,0,82.340
1.86441,112.195,0,84.909
2.03390,128.346,0,82.703
2.20339,147.900,0,84.776
2.37288,169.786,0,90.224
2.54237,185.202,0,93.575
2.71186,179.799,0,91.751
2.88136,148.530,0,89.571
3.05085,134.197,0,92.208
3.22034,129.609,0,94.972
3.38983,127.640,0,92.520
3.55932,119.384,0,94.756
3.72881,118.306,0,101.174
3.89831,120.190,0,105.867
4.06780,113.850,0,107.811
4.23729,112.812,0,110.750
4.40678,115.165,0,109.201
4.57627,126.474,0,114.610
4.74576,139.120,0,120.297
4.91525,155.240,0,129.269
5.08475,171.000,0,134.540
5.25424,191.077,0,138.767
5.42373,202.014,0,149.689
5.59322,194.775,0,176.365
5.76271,172.894,0,214.514
5.93220,145.750,0,241.845
6.10170,135.024,0,246.262
6.27119,120.650,0,244.164
6.44068,105.042,0,239.018
6.61017,94.753,0,227.761
6.77966,90.860,0,224.440
6.94915,95.684,0,212.283
7.11864,97.057,0,203.695
7.28814,99.871,0,199.555
7.45763,106.587,0,196.959
7.62712,111.985,0,197.753
7.79661,114.174,0,202.111
7.96610,107.631,0,208.325
8.13559,110.785,0,208.182
8.30509,114.225,0,207.775
8.47458,109.000,0,197.500
