X0,Y0,Y1,Y2
0.00000,249.333,0,152.667
0.16949,247.769,0,154.526
0.33898,250.538,0,147.151
0.50847,253.532,0,148.868
0.67797,253.858,0,144.047
0.84746,254.430,0,147.001
1.01695,255.000,0,146.387
1.18644,255.000,0,155.602
1.35593,255.000,0,155.292
1.52542,255.000,0,165.833
1.69492,254.211,0,201.036
1.86441,248.046,0,236.075
2.03390,216.710,0,248.577
2.20339,182.841,0,247.549
2.37288,155.814,0,253.094
2.54237,127.349,0,255.000
2.71186,101.793,0,255.000
2.88136,91.614,0,255.000
3.05085,83.330,0,255.000
3.22034,72.089,0,255.000
3.38983,62.638,0,255.000
3.55932,62.270,0,255.000
3.72881,65.179,0,255.000
3.89831,64.846,0,255.000
4.06780,65.568,0,255.000
4.23729,71.530,0,255.000
4.40678,81.427,0,255.000
4.57627,82.408,0,255.000
4.74576,83.471,0,255.000
4.91525,91.290,0,255.000
5.08475,92.342,0,255.000
5.25424,93.121,0,255.000
5.42373,97.995,0,255.000
5.59322,105.189,0,255.000
5.76271,123.035,0,255.000
5.93220,126.865,0,255.000
6.10170,122.218,0,255.000
6.27119,126.000,0,255.000
