X0,Y0,Y1,Y2
0.00000,202.750,0,105.500
0.16949,241.116,0,104.050
0.33898,255.000,0,101.373
0.50847,255.000,0,100.159
0.67797,255.000,0,101.350
0.84746,255.000,0,105.943
1.01695,255.000,0,104.839
1.18644,255.000,0,105.366
1.35593,255.000,0,109.360
1.52542,255.000,0,108.033
1.69492,255.000,0,112.084
1.86441,255.000,0,114.853
2.03390,254.973,0,104.097
2.20339,255.000,0,109.135
2.37288,254.576,0,112.467
2.54237,249.538,0,121.665
2.71186,255.000,0,136.611
2.88136,255.000,0,151.580
3.05085,241.517,0,181.258
3.22034,214.000,0,198.500
3.38983,194.238,0,201.924
3.55932,178.398,0,209.349
3.72881,170.048,0,217.407
3.89831,165.636,0,219.216
4.06780,161.880,0,213.176
4.23729,156.019,0,209.884
4.40678,141.517,0,203.783
4.57627,128.887,0,204.940
4.74576,116.229,0,203.600
4.91525,107.278,0,194.917
5.08475,104.511,0,186.123
5.25424,97.064,0,185.229
5.42373,91.798,0,183.398
5.59322,95.131,0,184.542
5.76271,98.428,0,169.878
5.93220,103.377,0,162.800
6.10170,97.645,0,157.484
6.27119,97.312,0,164.129
6.44068,92.500,0,169.000
