X0,Y0,Y1,Y2
0.00000,186.500,0,81.500
0.16949,230.611,0,83.345
0.33898,255.000,0,86.066
0.50847,255.000,0,87.216
0.67797,255.000,0,90.860
0.84746,255.000,0,92.293
1.01695,255.000,0,90.325
1.18644,255.000,0,90.496
1.35593,255.000,0,89.158
1.52542,255.000,0,87.206
1.69492,255.000,0,85.002
1.86441,255.000,0,80.248
2.03390,254.322,0,81.481
2.20339,255.000,0,82.264
2.37288,253.770,0,81.191
2.54237,240.206,0,81.777
2.71186,233.493,0,89.700
2.88136,225.678,0,101.037
3.05085,208.123,0,98.107
3.22034,190.524,0,98.936
3.38983,157.525,0,105.408
3.55932,137.051,0,125.303
3.72881,127.317,0,146.232
3.89831,127.776,0,172.392
4.06780,120.893,0,204.701
4.23729,124.734,0,209.859
4.40678,139.750,0,189.961
4.57627,138.206,0,196.294
4.74576,141.922,0,195.977
4.91525,148.287,0,181.779
5.08475,154.439,0,184.834
5.25424,140.383,0,196.329
5.42373,122.227,0,205.486
5.59322,112.570,0,218.695
5.76271,118.261,0,215.211
5.93220,123.704,0,208.105
6.10170,123.908,0,237.639
6.27119,123.698,0,247.786
6.44068,111.625,0,240.395
6.61017,105.311,0,243.209
6.77966,100.612,0,234.721
6.94915,107.500,0,218.500
