X0,Y0,Y1,Y2
0.00000,241.444,0,108.000
0.16949,255.000,0,113.157
0.33898,255.000,0,116.372
0.50847,255.000,0,121.506
0.67797,255.000,0,127.699
0.84746,255.000,0,126.366
1.01695,255.000,0,125.532
1.18644,201.332,0,131.661
1.35593,141.771,0,133.319
1.52542,109.408,0,134.652
1.69492,93.371,0,139.498
1.86441,87.352,0,145.453
2.03390,82.588,0,150.378
2.20339,86.414,0,149.135
2.37288,97.221,0,158.805
2.54237,119.647,0,187.466
2.71186,163.521,0,199.254
2.88136,192.778,0,212.444
3.05085,198.129,0,224.608
3.22034,189.155,0,220.273
3.38983,185.633,0,239.281
3.55932,180.198,0,249.544
3.72881,172.938,0,237.161
3.89831,162.689,0,245.627
4.06780,134.193,0,242.079
4.23729,125.198,0,251.552
4.40678,115.698,0,244.587
4.57627,104.377,0,248.849
4.74576,101.089,0,248.887
4.91525,103.553,0,247.253
5.08475,110.436,0,254.505
5.25424,115.990,0,252.869
5.42373,115.633,0,255.000
5.59322,116.007,0,247.068
5.76271,115.667,0,239.667
