X0,Y0,Y1,Y2
0.00000,131.000,0,139.000
0.16949,169.288,0,133.442
0.33898,186.654,0,128.151
0.50847,216.799,0,121.568
0.67797,245.355,0,110.538
0.84746,255.000,0,106.982
1.01695,255.000,0,103.966
1.18644,255.000,0,96.099
1.35593,255.000,0,98.423
1.52542,255.000,0,104.262
1.69492,255.000,0,109.531
1.86441,251.161,0,129.478
2.03390,202.183,0,159.133
2.20339,155.500,0,182.250
2.37288,117.246,0,184.132
2.54237,94.970,0,187.246
2.71186,85.601,0,190.456
2.88136,79.107,0,199.250
3.05085,73.195,0,200.500
3.22034,79.288,0,207.738
3.38983,83.379,0,206.964
3.55932,80.207,0,212.871
3.72881,79.038,0,240.867
3.89831,76.287,0,245.794
4.06780,69.204,0,233.920
4.23729,69.320,0,217.286
4.40678,71.250,0,184.750
