X0,Y0,Y1,Y2
0.00000,255.000,0,64.500
0.16949,255.000,0,59.447
0.33898,255.000,0,62.445
0.50847,255.000,0,67.698
0.67797,255.000,0,66.019
0.84746,255.000,0,63.444
1.01695,255.000,0,70.537
1.18644,254.760,0,72.819
1.35593,251.213,0,74.922
1.52542,223.000,0,84.556
1.69492,183.591,0,92.097
1.86441,155.036,0,99.183
2.03390,144.352,0,106.488
2.20339,120.271,0,122.366
2.37288,98.683,0,144.236
2.54237,88.698,0,166.772
2.71186,84.722,0,188.384
2.88136,81.290,0,182.190
3.05085,92.167,0,176.167
3.22034,96.438,0,171.224
3.38983,90.302,0,183.066
3.55932,88.278,0,192.451
3.72881,94.890,0,187.191
3.89831,94.372,0,186.957
4.06780,89.907,0,163.722
4.23729,80.229,0,141.984
4.40678,80.950,0,146.032
4.57627,86.000,0,144.500
