X0,Y0,Y1,Y2
0.00000,255.000,0,92.333
0.16949,255.000,0,92.086
0.33898,255.000,0,91.902
0.50847,255.000,0,83.788
0.67797,255.000,0,81.559
0.84746,249.897,0,87.912
1.01695,228.566,0,94.586
1.18644,194.055,0,113.557
1.35593,149.229,0,141.200
1.52542,111.727,0,155.424
1.69492,91.072,0,147.822
1.86441,80.506,0,140.667
2.03390,75.667,0,138.061
2.20339,86.286,0,134.641
2.37288,113.349,0,135.035
2.54237,133.222,0,136.879
2.71186,131.469,0,142.147
2.88136,105.134,0,146.643
3.05085,73.818,0,155.727
3.22034,62.951,0,165.155
3.38983,60.630,0,169.880
3.55932,59.697,0,178.636
3.72881,59.580,0,188.605
3.89831,59.502,0,192.150
4.06780,60.485,0,194.162
4.23729,60.107,0,187.370
4.40678,58.576,0,174.163
4.57627,55.394,0,163.636
4.74576,54.355,0,153.652
4.91525,49.630,0,142.781
5.08475,46.788,0,144.364
5.25424,47.008,0,154.297
5.42373,51.040,0,165.154
5.59322,56.000,0,160.778
