X0,Y0,Y1,Y2
0.00000,194.000,0,89.000
0.16949,225.211,0,88.421
0.33898,255.000,0,94.421
0.50847,255.000,0,110.263
0.67797,255.000,0,108.053
0.84746,255.000,0,107.158
1.01695,254.421,0,111.316
1.18644,225.316,0,99.526
1.35593,233.474,0,109.263
1.52542,255.000,0,121.947
1.69492,255.000,0,126.228
1.86441,255.000,0,122.947
2.03390,255.000,0,140.421
2.20339,255.000,0,145.123
2.37288,254.491,0,141.912
2.54237,246.474,0,155.737
2.71186,191.719,0,177.421
2.88136,157.737,0,214.649
3.05085,136.105,0,227.737
3.22034,113.333,0,242.333
3.38983,103.772,0,250.825
3.55932,96.474,0,255.000
3.72881,93.000,0,255.000
3.89831,84.544,0,255.000
4.06780,80.947,0,255.000
4.23729,74.737,0,255.000
4.40678,74.175,0,255.000
4.57627,80.368,0,255.000
4.74576,81.825,0,255.000
4.91525,76.105,0,255.000
5.08475,83.105,0,255.000
5.25424,81.825,0,254.123
5.42373,81.000,0,244.702
5.59322,81.895,0,239.263
5.76271,91.702,0,247.018
5.93220,96.825,0,255.000
6.10170,96.632,0,255.000
6.27119,104.211,0,255.000
6.44068,111.000,0,255.000
