X0,Y0,Y1,Y2
0.00000,255.000,0,125.000
0.16949,251.451,0,128.189
0.33898,254.523,0,122.071
0.50847,255.000,0,124.663
0.67797,254.196,0,119.733
0.84746,255.000,0,115.381
1.01695,255.000,0,111.052
1.18644,244.538,0,107.646
1.35593,221.446,0,107.304
1.52542,206.600,0,110.849
1.69492,213.205,0,112.763
1.86441,204.685,0,109.035
2.03390,189.343,0,116.318
2.20339,186.240,0,125.887
2.37288,180.073,0,123.024
2.54237,156.603,0,130.934
2.71186,132.068,0,141.330
2.88136,106.444,0,132.944
3.05085,97.308,0,137.730
3.22034,93.964,0,142.356
3.38983,84.052,0,142.071
3.55932,89.074,0,138.027
3.72881,85.009,0,138.104
3.89831,83.748,0,134.808
4.06780,94.433,0,154.526
4.23729,101.174,0,184.287
4.40678,107.978,0,205.196
4.57627,119.875,0,195.830
4.74576,123.443,0,182.989
4.91525,132.119,0,173.824
5.08475,130.675,0,168.062
5.25424,124.869,0,168.394
5.42373,131.406,0,163.596
5.59322,140.454,0,160.734
5.76271,137.889,0,164.889
5.93220,140.682,0,177.394
6.10170,138.997,0,206.796
6.27119,127.098,0,237.728
6.44068,111.292,0,234.761
6.61017,100.479,0,211.766
6.77966,100.824,0,204.977
6.94915,96.794,0,186.626
7.11864,98.744,0,179.180
7.28814,90.916,0,178.463
7.45763,85.574,0,185.845
7.62712,82.238,0,189.923
7.79661,76.980,0,178.957
7.96610,79.313,0,168.408
8.13559,78.484,0,150.422
8.30509,72.287,0,142.152
8.47458,70.442,0,145.148
8.64407,69.000,0,144.750
