X0,Y0,Y1,Y2
0.00000,192.000,0,73.500
0.16949,255.000,0,78.702
0.33898,255.000,0,85.729
0.50847,255.000,0,81.092
0.67797,241.719,0,80.477
0.84746,199.555,0,82.864
1.01695,142.518,0,87.488
1.18644,116.692,0,95.292
1.35593,102.156,0,100.531
1.52542,89.666,0,101.296
1.69492,80.254,0,119.926
1.86441,77.651,0,130.955
2.03390,70.328,0,155.984
2.20339,59.897,0,174.483
2.37288,50.867,0,193.336
2.54237,46.596,0,227.032
2.71186,44.500,0,222.000
2.88136,40.472,0,211.188
3.05085,42.090,0,213.871
3.22034,41.272,0,202.020
3.38983,40.023,0,156.305
3.55932,41.133,0,127.416
3.72881,36.494,0,120.482
3.89831,35.797,0,140.268
4.06780,40.969,0,154.062
4.23729,45.896,0,165.796
4.40678,46.771,0,173.246
4.57627,46.881,0,185.572
4.74576,52.242,0,183.547
4.91525,60.152,0,185.856
5.08475,66.332,0,178.146
5.25424,63.109,0,175.758
5.42373,58.000,0,169.500
