X0,Y0,Y1,Y2
0.00000,198.000,0,77.000
0.16949,203.261,0,76.020
0.33898,197.945,0,68.618
0.50847,195.102,0,68.763
0.67797,201.820,0,66.279
0.84746,207.119,0,83.701
1.01695,226.027,0,82.639
1.18644,221.255,0,84.249
1.35593,228.664,0,83.913
1.52542,232.777,0,89.716
1.69492,233.759,0,99.302
1.86441,235.357,0,105.276
2.03390,229.367,0,109.814
2.20339,221.528,0,129.111
2.37288,207.845,0,144.919
2.54237,208.919,0,149.297
2.71186,218.890,0,170.891
2.88136,218.257,0,188.258
3.05085,209.154,0,198.734
3.22034,185.820,0,208.490
3.38983,155.502,0,210.797
3.55932,132.286,0,210.169
3.72881,110.508,0,216.523
3.89831,93.955,0,216.463
4.06780,79.633,0,208.817
4.23729,71.898,0,208.651
4.40678,70.833,0,214.111
4.57627,66.775,0,215.791
4.74576,64.670,0,222.401
4.91525,67.304,0,225.924
5.08475,68.917,0,217.778
5.25424,67.918,0,212.271
5.42373,68.241,0,213.259
5.59322,68.746,0,218.309
5.76271,64.590,0,220.326
5.93220,54.879,0,213.789
6.10170,48.160,0,200.964
6.27119,46.289,0,196.980
6.44068,45.873,0,197.758
6.61017,48.000,0,196.500
