X0,Y0,Y1,Y2
0.00000,215.500,0,110.0000
0.16949,248.015,0,115.8971
0.33898,255.000,0,121.1176
0.50847,255.000,0,127.9706
0.67797,255.000,0,116.1471
0.84746,255.000,0,116.6176
1.01695,255.000,0,121.3529
1.18644,255.000,0,116.4265
1.35593,255.000,0,114.7941
1.52542,255.000,0,107.9265
1.69492,241.824,0,112.0588
1.86441,232.059,0,112.0882
2.03390,218.265,0,118.2941
2.20339,196.868,0,129.3529
2.37288,181.353,0,141.1176
2.54237,187.838,0,149.8088
2.71186,185.059,0,139.0588
2.88136,134.750,0,121.5000
3.05085,98.588,0,107.7059
3.22034,85.971,0,114.8235
3.38983,89.147,0,116.2647
3.55932,104.603,0,119.3676
3.72881,121.765,0,126.4118
3.89831,132.206,0,124.7206
4.06780,121.147,0,135.0000
4.23729,114.015,0,143.2353
4.40678,112.235,0,181.2353
4.57627,106.941,0,185.1324
4.74576,94.912,0,151.0882
4.91525,94.588,0,138.6471
5.08475,87.706,0,130.9412
5.25424,86.382,0,117.0000
5.42373,89.059,0,114.5882
5.59322,85.000,0,102.0588
5.76271,81.000,0,95.0000
