X0,Y0,Y1,Y2
0.00000,255.000,0,82.500
0.16949,254.827,0,91.947
0.33898,255.000,0,98.414
0.50847,231.026,0,111.192
0.67797,202.602,0,137.586
0.84746,156.464,0,173.953
1.01695,125.818,0,199.947
1.18644,109.605,0,200.401
1.35593,100.844,0,192.062
1.52542,92.628,0,174.230
1.69492,93.213,0,156.422
1.86441,97.807,0,143.666
2.03390,94.000,0,152.789
2.20339,86.926,0,152.426
2.37288,86.783,0,152.422
2.54237,73.796,0,164.837
2.71186,62.500,0,167.500
2.88136,59.516,0,171.375
3.05085,57.113,0,177.229
3.22034,57.262,0,186.177
3.38983,56.281,0,187.727
3.55932,55.759,0,189.499
3.72881,59.100,0,184.246
3.89831,63.108,0,175.260
4.06780,62.656,0,176.250
4.23729,63.470,0,181.210
4.40678,65.246,0,193.203
4.57627,65.562,0,210.355
4.74576,64.836,0,227.406
4.91525,68.689,0,205.579
5.08475,71.773,0,184.939
5.25424,73.302,0,201.312
5.42373,75.000,0,220.500
