X0,Y0,Y1,Y2
0.00000,243.000,0,71.000
0.16949,254.054,0,74.620
0.33898,255.000,0,88.739
0.50847,254.109,0,103.804
0.67797,254.957,0,130.174
0.84746,200.761,0,144.141
1.01695,155.413,0,146.109
1.18644,125.902,0,154.424
1.35593,107.891,0,177.043
1.52542,104.728,0,195.685
1.69492,124.783,0,198.717
1.86441,172.641,0,169.054
2.03390,212.391,0,145.435
2.20339,198.522,0,166.304
2.37288,167.870,0,204.435
2.54237,136.359,0,219.239
2.71186,109.217,0,231.152
2.88136,97.435,0,232.598
3.05085,91.065,0,243.674
3.22034,91.750,0,247.087
3.38983,97.587,0,253.478
3.55932,96.587,0,234.674
3.72881,91.478,0,232.413
3.89831,86.000,0,228.000
