X0,Y0,Y1,Y2
0.00000,182.000,0,88.5000
0.16949,209.898,0,85.5075
0.33898,218.613,0,82.7667
0.50847,231.700,0,78.7200
0.67797,230.307,0,79.7333
0.84746,231.812,0,79.9583
1.01695,229.300,0,78.8000
1.18644,219.875,0,79.7617
1.35593,211.807,0,84.9067
1.52542,190.175,0,85.6250
1.69492,168.167,0,92.0000
1.86441,146.583,0,93.8058
2.03390,118.680,0,104.1200
2.20339,92.395,0,114.3342
2.37288,72.513,0,141.4533
2.54237,63.562,0,157.4375
2.71186,58.373,0,166.8733
2.88136,53.607,0,163.2600
3.05085,49.120,0,160.6200
3.22034,46.658,0,155.9583
3.38983,47.000,0,158.0000
3.55932,51.708,0,156.4300
3.72881,49.847,0,151.7267
3.89831,44.717,0,155.5850
4.06780,42.520,0,174.1400
4.23729,44.000,0,177.8958
4.40678,42.380,0,172.5733
4.57627,42.000,0,167.3200
4.74576,37.307,0,165.6200
4.91525,34.217,0,159.6367
5.08475,32.000,0,158.0000
