X0,Y0,Y1,Y2
0.00000,222.500,0,112.500
0.16949,246.559,0,114.075
0.33898,222.644,0,110.371
0.50847,212.760,0,104.897
0.67797,237.234,0,100.671
0.84746,253.301,0,99.292
1.01695,255.000,0,102.963
1.18644,255.000,0,106.611
1.35593,255.000,0,108.298
1.52542,255.000,0,112.492
1.69492,255.000,0,129.409
1.86441,251.703,0,163.882
2.03390,232.214,0,196.612
2.20339,189.551,0,205.527
2.37288,157.280,0,215.392
2.54237,139.701,0,249.016
2.71186,113.917,0,255.000
2.88136,107.921,0,255.000
3.05085,105.943,0,254.469
3.22034,87.865,0,254.461
3.38983,79.591,0,246.993
3.55932,82.797,0,254.740
3.72881,87.506,0,255.000
3.89831,83.418,0,255.000
4.06780,76.957,0,255.000
4.23729,85.235,0,255.000
4.40678,109.678,0,248.487
4.57627,108.321,0,248.276
4.74576,104.639,0,251.916
4.91525,110.245,0,251.886
5.08475,118.270,0,248.844
5.25424,118.750,0,243.750
