X0,Y0,Y1,Y2
0.00000,136.500,0,105.000
0.16949,155.231,0,101.471
0.33898,165.550,0,100.157
0.50847,179.215,0,94.479
0.67797,187.343,0,90.665
0.84746,198.967,0,90.942
1.01695,213.430,0,94.033
1.18644,217.223,0,93.901
1.35593,220.719,0,92.174
1.52542,232.975,0,87.488
1.69492,231.851,0,91.599
1.86441,234.000,0,85.000
2.03390,240.000,0,84.112
2.20339,245.033,0,87.388
2.37288,248.141,0,85.376
2.54237,252.686,0,88.645
2.71186,254.711,0,89.475
2.88136,254.752,0,91.190
3.05085,254.913,0,92.331
3.22034,255.000,0,84.793
3.38983,255.000,0,82.723
3.55932,255.000,0,86.240
3.72881,255.000,0,84.500
3.89831,253.760,0,88.711
4.06780,243.826,0,94.533
4.23729,249.983,0,99.975
4.40678,234.186,0,110.186
4.57627,208.868,0,113.678
4.74576,193.079,0,117.702
4.91525,183.066,0,119.421
5.08475,174.938,0,123.244
5.25424,167.455,0,128.595
5.42373,160.037,0,132.066
5.59322,146.000,0,140.000
5.76271,147.512,0,145.095
5.93220,148.653,0,151.678
6.10170,140.591,0,171.421
6.27119,132.430,0,197.314
6.44068,121.244,0,226.731
6.61017,104.884,0,232.884
6.77966,90.884,0,241.397
6.94915,78.868,0,233.496
7.11864,70.021,0,213.769
7.28814,70.364,0,216.636
7.45763,78.500,0,226.000
