X0,Y0,Y1,Y2
0.00000,17.000,248.000,0
0.16949,20.899,247.481,0
0.33898,14.778,253.988,0
0.50847,17.859,253.329,0
0.67797,20.047,254.822,0
0.84746,47.225,255.000,0
1.01695,66.314,213.627,0
1.18644,147.216,117.596,0
1.35593,236.136,111.396,0
1.52542,255.000,42.628,0
1.69492,255.000,41.246,0
1.86441,255.000,34.382,0
2.03390,255.000,35.266,0
2.20339,255.000,7.625,0
2.37288,255.000,15.740,0
2.54237,255.000,7.378,0
2.71186,255.000,0.000,0
2.88136,255.000,0.129,0
3.05085,255.000,0.000,0
3.22034,255.000,5.126,0
3.38983,255.000,4.970,0
3.55932,255.000,0.000,0
3.72881,255.000,0.000,0
3.89831,255.000,6.199,0
4.06780,255.000,6.036,0
4.23729,255.000,43.635,0
4.40678,255.000,47.500,0
