X0,Y0,Y1,Y2
0.00000,118.1111,154.333,0
0.16949,107.1111,183.000,0
0.33898,115.0370,149.963,0
0.50847,122.6667,89.778,0
0.67797,138.3333,60.111,0
0.84746,158.4815,52.148,0
1.01695,180.6667,42.000,0
1.18644,197.6667,40.370,0
1.35593,202.1481,42.852,0
1.52542,195.2222,44.778,0
1.69492,192.9630,45.185,0
1.86441,196.9259,48.074,0
2.03390,195.3333,47.333,0
2.20339,191.7778,41.593,0
2.37288,185.0000,42.815,0
2.54237,181.6667,40.667,0
2.71186,181.8889,37.778,0
2.88136,178.0741,47.111,0
3.05085,176.7778,49.333,0
