X0,Y0,Y1,Y2
0.00000,0.000,237.333,0
0.16949,0.000,255.000,0
0.33898,0.000,246.375,0
0.50847,0.000,153.236,0
0.67797,19.171,103.325,0
0.84746,44.844,45.603,0
1.01695,92.594,32.743,0
1.18644,117.605,4.348,0
1.35593,190.470,1.669,0
1.52542,244.630,0.000,0
1.69492,255.000,0.912,0
1.86441,255.000,18.073,0
2.03390,255.000,6.058,0
2.20339,255.000,5.489,0
2.37288,255.000,15.685,0
2.54237,255.000,1.388,0
2.71186,255.000,0.491,0
2.88136,255.000,1.083,0
3.05085,255.000,23.556,0
3.22034,255.000,23.332,0
3.38983,255.000,8.808,0
3.55932,255.000,14.195,0
3.72881,255.000,37.374,0
3.89831,255.000,1.597,0
4.06780,245.261,0.326,0
4.23729,218.981,0.402,0
4.40678,239.073,18.515,0
4.57627,221.667,11.000,0
