X0,Y0,Y1,Y2
0.00000,0.000,255.000,0
0.16949,0.000,248.354,0
0.33898,0.000,236.879,0
0.50847,0.000,195.818,0
0.67797,0.929,101.576,0
0.84746,1.091,65.818,0
1.01695,1.447E-13,1.157E-12,0
1.18644,43.192,23.273,0
1.35593,48.121,6.545,0
1.52542,41.364,0.000,0
1.69492,73.899,0.000,0
1.86441,90.333,0.000,0
2.03390,150.303,0.000,0
2.20339,159.475,0.000,0
2.37288,205.000,0.000,0
2.54237,162.788,0.000,0
2.71186,211.222,0.000,0
2.88136,250.455,0.000,0
3.05085,252.273,0.000,0
3.22034,252.182,0.000,0
3.38983,255.000,0.000,0
3.55932,238.303,0.000,0
3.72881,152.222,0.000,0
