X0,Y0,Y1,Y2
0.00000,77.222,246.556,0
0.16949,76.618,231.577,0
0.33898,77.238,172.861,0
0.50847,83.297,140.109,0
0.67797,89.127,135.528,0
0.84746,99.833,113.510,0
1.01695,113.771,82.833,0
1.18644,135.312,61.724,0
1.35593,161.568,57.840,0
1.52542,186.762,56.056,0
1.69492,221.002,46.125,0
1.86441,247.137,37.056,0
2.03390,249.250,38.000,0
2.20339,251.867,40.450,0
2.37288,255.000,42.688,0
2.54237,255.000,48.965,0
2.71186,255.000,46.358,0
2.88136,255.000,40.490,0
3.05085,255.000,31.111,0
3.22034,255.000,28.227,0
3.38983,255.000,26.438,0
3.55932,255.000,23.672,0
3.72881,241.051,26.058,0
3.89831,215.430,23.969,0
4.06780,183.556,21.111,0
