X0,Y0,Y1,Y2
0.00000,89.667,246.667,0
0.16949,102.778,235.127,0
0.33898,125.619,224.381,0
0.50847,149.429,164.968,0
0.67797,196.810,69.778,0
0.84746,245.286,37.143,0
1.01695,255.000,17.286,0
1.18644,255.000,8.667,0
1.35593,255.000,6.286,0
1.52542,255.000,5.683,0
1.69492,255.000,2.857,0
1.86441,255.000,3.810,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,255.000,0.000,0
2.54237,255.000,0.000,0
2.71186,255.000,0.000,0
2.88136,255.000,0.000,0
3.05085,255.000,0.000,0
3.22034,255.000,0.000,0
3.38983,254.429,0.000,0
3.55932,253.000,0.000,0
