X0,Y0,Y1,Y2
0.00000,0.000,226.778,0
0.16949,0.000,255.000,0
0.33898,0.000,255.000,0
0.50847,17.666,236.374,0
0.67797,34.964,231.262,0
0.84746,108.000,204.792,0
1.01695,164.056,162.224,0
1.18644,203.403,86.502,0
1.35593,252.080,33.027,0
1.52542,255.000,25.785,0
1.69492,255.000,20.667,0
1.86441,255.000,12.760,0
2.03390,255.000,6.258,0
2.20339,255.000,4.458,0
2.37288,253.973,0.000,0
2.54237,249.653,0.000,0
2.71186,203.551,6.684,0
2.88136,200.533,34.905,0
3.05085,197.818,46.549,0
3.22034,185.958,54.093,0
3.38983,165.000,35.333,0
