X0,Y0,Y1,Y2
0.00000,0.000,207.000,0
0.16949,0.000,245.969,0
0.33898,0.000,181.963,0
0.50847,0.000,93.660,0
0.67797,0.000,50.222,0
0.84746,7.907,10.825,0
1.01695,109.667,2.167,0
1.18644,169.191,0.000,0
1.35593,174.556,0.000,0
1.52542,217.660,0.000,0
1.69492,236.792,0.000,0
1.86441,255.000,0.000,0
2.03390,232.222,0.833,0
2.20339,255.000,0.000,0
2.37288,231.866,0.000,0
2.54237,171.948,0.000,0
2.71186,211.556,0.000,0
2.88136,186.869,0.397,0
3.05085,165.625,12.708,0
3.22034,179.243,10.021,0
3.38983,185.519,6.870,0
3.55932,226.354,9.740,0
3.72881,212.972,2.139,0
3.89831,208.530,17.594,0
4.06780,169.000,24.667,0
