X0,Y0,Y1,Y2
0.00000,0.000,174.111,0
0.16949,0.551,255.000,0
0.33898,7.435,255.000,0
0.50847,9.681,152.500,0
0.67797,23.315,63.241,0
0.84746,99.833,46.157,0
1.01695,131.167,37.500,0
1.18644,163.472,42.667,0
1.35593,206.111,33.111,0
1.52542,239.181,7.556,0
1.69492,251.537,0.870,0
1.86441,255.000,2.037,0
2.03390,255.000,0.000,0
2.20339,255.000,0.000,0
2.37288,255.000,0.000,0
2.54237,255.000,0.000,0
2.71186,255.000,0.000,0
2.88136,255.000,2.593,0
3.05085,255.000,12.222,0
3.22034,255.000,8.074,0
3.38983,255.000,0.926,0
3.55932,255.000,16.361,0
3.72881,255.000,12.083,0
3.89831,254.657,12.458,0
4.06780,230.333,6.667,0
