X0,Y0,Y1,Y2
0.00000,28.778,142.667,0
0.16949,1.965,255.000,0
0.33898,0.000,243.971,0
0.50847,0.490,227.190,0
0.67797,0.000,218.803,0
0.84746,0.000,255.000,0
1.01695,1.497,255.000,0
1.18644,21.704,226.259,0
1.35593,25.270,197.966,0
1.52542,58.834,202.837,0
1.69492,94.631,99.587,0
1.86441,182.465,56.476,0
2.03390,239.095,16.401,0
2.20339,237.918,1.512,0
2.37288,251.000,0.000,0
2.54237,235.385,0.590,0
2.71186,212.215,1.194,0
2.88136,212.095,1.755,0
3.05085,214.524,0.000,0
3.22034,188.247,0.000,0
3.38983,148.619,0.000,0
3.55932,121.000,0.000,0
