X0,Y0,Y1,Y2
0.00000,21.111,255.000,0
0.16949,9.605,255.000,0
0.33898,28.498,246.465,0
0.50847,53.875,104.837,0
0.67797,88.556,22.863,0
0.84746,92.191,1.070,0
1.01695,81.939,1.003,0
1.18644,122.960,0.000,0
1.35593,170.750,0.000,0
1.52542,187.604,0.000,0
1.69492,173.181,0.000,0
1.86441,187.667,0.000,0
2.03390,246.118,0.000,0
2.20339,247.296,1.301,0
2.37288,217.292,3.684,0
2.54237,224.234,0.000,0
2.71186,253.846,0.000,0
2.88136,248.859,0.000,0
3.05085,234.534,1.047,0
3.22034,255.000,11.666,0
3.38983,255.000,33.247,0
3.55932,254.049,42.080,0
3.72881,255.000,16.296,0
3.89831,252.750,21.475,0
4.06780,255.000,9.683,0
4.23729,255.000,5.330,0
4.40678,255.000,18.289,0
4.57627,255.000,3.085,0
4.74576,255.000,17.520,0
4.91525,255.000,0.084,0
5.08475,255.000,5.386,0
5.25424,241.002,24.658,0
5.42373,196.491,9.466,0
5.59322,151.000,3.183E-12,0
