X0,Y0,Y1,Y2
0.00000,54.667,204.000,0
0.16949,43.709,244.987,0
0.33898,27.824,215.583,0
0.50847,18.281,190.177,0
0.67797,13.778,215.190,0
0.84746,10.299,234.502,0
1.01695,0.732,152.315,0
1.18644,0.000,113.112,0
1.35593,0.092,73.960,0
1.52542,4.021,60.274,0
1.69492,21.180,60.625,0
1.86441,50.599,34.293,0
2.03390,90.889,12.988,0
2.20339,144.727,1.316,0
2.37288,182.835,0.000,0
2.54237,203.375,0.000,0
2.71186,226.072,0.000,0
2.88136,237.545,0.000,0
3.05085,241.946,0.000,0
3.22034,241.782,0.000,0
3.38983,255.000,0.000,0
3.55932,255.000,0.000,0
3.72881,255.000,3.044,0
3.89831,255.000,0.902,0
4.06780,255.000,1.731,0
4.23729,255.000,0.006,0
4.40678,255.000,0.000,0
4.57627,255.000,0.000,0
4.74576,255.000,0.000,0
4.91525,255.000,7.581E-13,0
