X0,Y0,Y1,Y2
0.00000,52.500,72.000,0
0.16949,50.612,97.482,0
0.33898,49.391,112.599,0
0.50847,48.871,118.797,0
0.67797,51.896,129.333,0
0.84746,56.924,140.871,0
1.01695,63.625,129.250,0
1.18644,91.257,99.574,0
1.35593,127.167,71.667,0
1.52542,131.883,53.035,0
1.69492,151.172,42.005,0
1.86441,183.052,51.422,0
2.03390,173.250,40.750,0
2.20339,176.557,37.875,0
2.37288,177.906,37.333,0
2.54237,189.445,39.656,0
2.71186,169.000,42.667,0
2.88136,157.798,47.268,0
3.05085,168.266,45.281,0
3.22034,182.734,53.861,0
3.38983,205.312,56.042,0
3.55932,233.074,59.887,0
3.72881,237.745,62.646,0
3.89831,226.271,56.773,0
4.06780,244.500,59.500,0
