X0,Y0,Y1,Y2
0.00000,92.000,182.250,0
0.16949,86.926,184.120,0
0.33898,81.333,127.333,0
0.50847,73.833,103.250,0
0.67797,79.574,78.704,0
0.84746,74.815,64.676,0
1.01695,86.833,63.667,0
1.18644,107.676,70.056,0
1.35593,129.120,74.250,0
1.52542,159.750,72.750,0
1.69492,223.204,81.667,0
1.86441,250.231,92.685,0
2.03390,255.000,94.167,0
2.20339,255.000,89.130,0
2.37288,255.000,87.611,0
2.54237,255.000,78.333,0
2.71186,255.000,69.833,0
2.88136,255.000,76.991,0
3.05085,255.000,74.000,0
3.22034,255.000,69.602,0
3.38983,255.000,68.435,0
3.55932,255.000,71.333,0
3.72881,255.000,63.074,0
3.89831,255.000,61.731,0
4.06780,255.000,56.667,0
4.23729,255.000,55.667,0
4.40678,255.000,51.296,0
4.57627,255.000,54.000,0
4.74576,252.685,49.759,0
4.91525,255.000,46.704,0
5.08475,249.500,45.167,0
5.25424,255.000,45.417,0
5.42373,240.417,43.454,0
5.59322,255.000,39.833,0
5.76271,232.333,34.963,0
5.93220,199.417,33.500,0
6.10170,150.500,44.250,0
