X0,Y0,Y1,Y2
0.00000,54.667,148.333,0
0.16949,52.480,109.160,0
0.33898,51.920,118.293,0
0.50847,56.427,141.249,0
0.67797,60.373,140.907,0
0.84746,66.000,135.000,0
1.01695,75.920,119.111,0
1.18644,98.073,83.747,0
1.35593,124.667,58.547,0
1.52542,171.707,43.051,0
1.69492,221.000,35.000,0
1.86441,246.040,38.167,0
2.03390,255.000,33.067,0
2.20339,255.000,35.607,0
2.37288,255.000,37.080,0
2.54237,255.000,29.222,0
2.71186,255.000,31.213,0
2.88136,255.000,34.040,0
3.05085,250.004,32.413,0
3.22034,216.933,24.353,0
3.38983,179.667,26.667,0
