X0,Y0,Y1,Y2
0.00000,89.889,161.778,0
0.16949,101.694,163.633,0
0.33898,124.524,146.946,0
0.50847,197.558,131.490,0
0.67797,241.258,127.898,0
0.84746,253.508,110.880,0
1.01695,254.451,80.689,0
1.18644,255.000,77.000,0
1.35593,243.050,64.465,0
1.52542,255.000,58.113,0
1.69492,252.306,65.810,0
1.86441,255.000,51.052,0
2.03390,248.760,64.916,0
2.20339,255.000,76.245,0
2.37288,254.778,83.778,0
2.54237,255.000,82.426,0
2.71186,255.000,72.925,0
2.88136,255.000,69.351,0
3.05085,254.376,71.460,0
3.22034,255.000,80.599,0
3.38983,241.694,78.844,0
3.55932,239.111,71.667,0
