X0,Y0,Y1,Y2
0.00000,75.333,194.778,0
0.16949,75.045,236.473,0
0.33898,73.885,201.276,0
0.50847,70.765,156.753,0
0.67797,62.074,147.440,0
0.84746,75.802,74.724,0
1.01695,96.136,66.432,0
1.18644,126.247,62.774,0
1.35593,165.309,57.333,0
1.52542,220.852,58.444,0
1.69492,255.000,53.889,0
1.86441,255.000,56.103,0
2.03390,255.000,38.099,0
2.20339,255.000,39.798,0
2.37288,250.951,41.243,0
2.54237,244.580,40.568,0
2.71186,250.556,53.173,0
2.88136,255.000,48.280,0
3.05085,255.000,27.222,0
3.22034,255.000,10.938,0
3.38983,255.000,2.140,0
3.55932,255.000,0.086,0
3.72881,255.000,0.107,0
3.89831,255.000,0.938,0
4.06780,254.605,4.543,0
4.23729,250.490,5.185,0
4.40678,216.560,1.021,0
4.57627,161.444,0.667,0
