X0,Y0,Y1,Y2
0.00000,0.000,70.3333,0
0.16949,0.000,66.8880,0
0.33898,0.000,54.5374,0
0.50847,0.000,81.3548,0
0.67797,0.000,83.1108,0
0.84746,0.000,36.6530,0
1.01695,0.000,2.1357,0
1.18644,0.000,0.0000,0
1.35593,22.479,0.0000,0
1.52542,56.717,0.0000,0
1.69492,151.671,0.0000,0
1.86441,239.917,0.0000,0
2.03390,255.000,0.0000,0
2.20339,255.000,0.0000,0
2.37288,255.000,0.0665,0
2.54237,255.000,0.1805,0
2.71186,255.000,0.3398,0
2.88136,255.000,0.0000,0
3.05085,255.000,1.2465,0
3.22034,255.000,0.0000,0
3.38983,255.000,0.0000,0
3.55932,255.000,4.3167,0
3.72881,255.000,5.2918,0
3.89831,255.000,1.1780,0
4.06780,255.000,1.9391,0
4.23729,255.000,4.7415,0
4.40678,252.457,12.9640,0
4.57627,251.030,2.4370,0
4.74576,255.000,0.0000,0
4.91525,255.000,0.3366,0
5.08475,255.000,1.5235,0
5.25424,255.000,3.1625,0
5.42373,255.000,1.1967,0
5.59322,255.000,0.0000,0
5.76271,255.000,0.0000,0
5.93220,255.000,0.2992,0
6.10170,255.000,7.5503,0
6.27119,255.000,2.9358,0
6.44068,255.000,26.0000,0
