X0,Y0,Y1,Y2
0.00000,59.750,169.500,0
0.16949,62.674,147.205,0
0.33898,66.240,121.545,0
0.50847,70.110,103.826,0
0.67797,75.738,95.849,0
0.84746,71.550,92.452,0
1.01695,98.190,60.496,0
1.18644,159.413,51.014,0
1.35593,243.862,55.752,0
1.52542,251.384,53.579,0
1.69492,255.000,51.992,0
1.86441,255.000,53.000,0
2.03390,255.000,45.072,0
2.20339,255.000,43.961,0
2.37288,255.000,49.289,0
2.54237,255.000,43.934,0
2.71186,255.000,51.521,0
2.88136,255.000,47.091,0
3.05085,255.000,43.719,0
3.22034,255.000,50.167,0
3.38983,253.581,47.864,0
3.55932,236.777,48.483,0
3.72881,158.500,55.000,0
