X0,Y0,Y1,Y2
0.00000,71.500,109.000,0
0.16949,70.099,129.725,0
0.33898,70.654,131.259,0
0.50847,68.236,134.375,0
0.67797,69.466,135.969,0
0.84746,73.618,131.945,0
1.01695,77.222,130.111,0
1.18644,88.843,119.419,0
1.35593,120.275,88.806,0
1.52542,182.062,58.250,0
1.69492,220.877,41.889,0
1.86441,244.120,36.363,0
2.03390,255.000,33.528,0
2.20339,253.681,30.005,0
2.37288,249.296,34.383,0
2.54237,251.257,40.528,0
2.71186,220.410,42.074,0
2.88136,149.914,42.716,0
3.05085,109.000,45.000,0
