X0,Y0,Y1,Y2
0.00000,96.500,231.000,0
0.16949,100.815,217.620,0
0.33898,89.180,173.306,0
0.50847,91.908,142.459,0
0.67797,93.925,123.592,0
0.84746,104.727,92.026,0
1.01695,111.112,71.592,0
1.18644,128.750,63.639,0
1.35593,151.605,55.611,0
1.52542,183.158,60.699,0
1.69492,223.407,57.639,0
1.86441,246.501,50.023,0
2.03390,253.796,51.735,0
2.20339,255.000,48.643,0
2.37288,255.000,53.556,0
2.54237,255.000,51.781,0
2.71186,252.244,55.272,0
2.88136,247.343,53.955,0
3.05085,244.082,47.041,0
3.22034,248.215,55.160,0
3.38983,252.264,63.305,0
3.55932,226.750,58.000,0
