X0,Y0,Y1,Y2
0.00000,9.222,81.000,0
0.16949,16.616,100.060,0
0.33898,15.820,111.216,0
0.50847,7.977,121.880,0
0.67797,22.391,101.316,0
0.84746,46.899,84.018,0
1.01695,52.734,78.149,0
1.18644,64.837,73.778,0
1.35593,82.953,74.798,0
1.52542,111.360,66.013,0
1.69492,148.543,55.307,0
1.86441,187.572,53.696,0
2.03390,228.633,42.862,0
2.20339,247.563,26.048,0
2.37288,255.000,21.149,0
2.54237,255.000,25.862,0
2.71186,255.000,26.470,0
2.88136,255.000,43.156,0
3.05085,255.000,45.045,0
3.22034,255.000,25.943,0
3.38983,255.000,20.639,0
3.55932,238.263,28.543,0
3.72881,202.333,32.021,0
3.89831,149.667,33.667,0
