X0,Y0,Y1,Y2
0.00000,0.000,53.000,0
0.16949,0.000,106.649,0
0.33898,0.000,143.961,0
0.50847,6.450,146.983,0
0.67797,17.267,184.600,0
0.84746,62.771,161.521,0
1.01695,147.400,99.717,0
1.18644,232.114,37.599,0
1.35593,255.000,11.133,0
1.52542,255.000,10.617,0
1.69492,255.000,3.111,0
1.86441,255.000,18.999,0
2.03390,255.000,8.267,0
2.20339,255.000,17.263,0
2.37288,255.000,28.928,0
2.54237,255.000,25.521,0
2.71186,255.000,22.178,0
2.88136,249.410,12.760,0
3.05085,226.150,19.667,0
3.22034,202.340,15.685,0
3.38983,198.111,22.778,0
