X0,Y0,Y1,Y2
0.00000,64.500,155.500,0
0.16949,60.385,205.316,0
0.33898,61.711,194.797,0
0.50847,59.205,173.504,0
0.67797,63.812,152.125,0
0.84746,62.426,131.203,0
1.01695,75.969,105.336,0
1.18644,107.088,80.297,0
1.35593,144.062,72.625,0
1.52542,150.857,53.660,0
1.69492,146.398,54.711,0
1.86441,175.445,52.691,0
2.03390,156.938,45.250,0
2.20339,156.896,51.264,0
2.37288,131.469,46.703,0
2.54237,118.672,50.832,0
2.71186,119.500,53.750,0
2.88136,124.188,59.055,0
3.05085,145.539,56.641,0
3.22034,154.779,43.441,0
3.38983,157.750,37.062,0
3.55932,191.271,42.947,0
3.72881,235.820,43.898,0
3.89831,255.000,38.314,0
4.06780,255.000,34.312,0
4.23729,254.889,58.195,0
4.40678,255.000,68.930,0
4.57627,255.000,81.145,0
4.74576,255.000,75.812,0
4.91525,255.000,63.139,0
5.08475,254.508,60.062,0
5.25424,248.424,62.021,0
5.42373,226.000,65.000,0
