X0,Y0,Y1,Y2
0.00000,83.500,105.000,0
0.16949,68.566,170.608,0
0.33898,66.516,209.583,0
0.50847,63.891,228.188,0
0.67797,59.521,196.833,0
0.84746,61.375,167.496,0
1.01695,66.828,140.375,0
1.18644,73.003,98.312,0
1.35593,85.333,76.000,0
1.52542,113.051,69.633,0
1.69492,116.057,58.151,0
1.86441,108.039,57.074,0
2.03390,108.125,49.625,0
2.20339,130.198,41.022,0
2.37288,170.000,43.839,0
2.54237,214.332,39.801,0
2.71186,255.000,44.333,0
2.88136,255.000,54.135,0
3.05085,255.000,70.250,0
3.22034,255.000,73.010,0
3.38983,249.688,61.688,0
3.55932,246.492,48.723,0
3.72881,233.604,27.661,0
3.89831,205.488,26.919,0
4.06780,168.000,36.000,0
