X0,Y0,Y1,Y2
0.00000,164.667,0,61.000
0.16949,137.478,0,63.889
0.33898,162.067,0,69.600
0.50847,226.833,0,73.100
0.67797,254.511,0,77.156
0.84746,246.667,0,83.833
1.01695,171.800,0,107.267
1.18644,132.744,0,133.378
1.35593,120.067,0,157.667
1.52542,127.733,0,169.667
1.69492,141.667,0,183.778
1.86441,153.300,0,181.500
2.03390,160.733,0,165.600
2.20339,160.856,0,164.044
2.37288,151.067,0,151.667
2.54237,140.667,0,163.500
2.71186,128.822,0,175.333
2.88136,115.200,0,167.500
3.05085,96.533,0,168.133
3.22034,92.856,0,164.578
3.38983,98.333,0,166.000
3.55932,94.800,0,155.933
3.72881,91.533,0,162.667
3.89831,87.933,0,178.133
4.06780,82.333,0,190.933
4.23729,77.000,0,187.722
4.40678,75.400,0,180.067
4.57627,78.667,0,180.133
4.74576,79.533,0,170.889
4.91525,77.967,0,160.967
5.08475,67.333,0,155.000
