X0,Y0,Y1,Y2
0.00000,179.000,0,55.000
0.16949,205.808,0,62.928
0.33898,226.774,0,62.634
0.50847,245.539,0,65.414
0.67797,255.000,0,66.198
0.84746,255.000,0,68.158
1.01695,255.000,0,75.367
1.18644,249.396,0,83.824
1.35593,217.669,0,93.345
1.52542,170.796,0,109.047
1.69492,130.232,0,132.586
1.86441,117.650,0,144.949
2.03390,101.847,0,162.843
2.20339,87.119,0,175.147
2.37288,82.786,0,179.920
2.54237,78.299,0,187.529
2.71186,69.977,0,181.323
2.88136,62.771,0,161.814
3.05085,57.121,0,156.911
3.22034,53.393,0,144.162
3.38983,51.389,0,134.925
3.55932,55.174,0,129.153
3.72881,56.950,0,124.173
3.89831,58.667,0,126.000
