X0,Y0,Y1,Y2
0.0000,115.000,0,80.667
0.1695,128.792,0,84.260
0.3390,138.451,0,90.069
0.5085,151.365,0,85.995
0.6780,154.708,0,95.375
0.8475,178.424,0,93.918
1.0169,185.104,0,104.354
1.1864,199.266,0,108.703
1.3559,204.667,0,108.556
1.5254,238.849,0,105.021
1.6949,243.500,0,107.917
1.8644,255.000,0,100.483
2.0339,233.917,0,97.708
2.2034,206.536,0,100.974
2.3729,189.090,0,102.562
2.5424,189.516,0,99.698
2.7119,182.000,0,101.333
2.8814,159.726,0,103.543
3.0508,164.688,0,102.854
3.2203,183.010,0,99.469
3.3898,197.806,0,100.153
3.5593,225.677,0,99.427
3.7288,238.771,0,106.188
3.8983,239.130,0,107.490
4.0678,232.000,0,103.667
4.2373,232.375,0,105.625
4.4068,230.889,0,106.368
4.5763,250.328,0,105.953
4.7458,255.000,0,107.667
4.9153,255.000,0,121.425
5.0847,255.000,0,145.479
5.2542,250.573,0,163.672
5.4237,239.667,0,160.778
5.5932,230.708,0,160.932
5.7627,217.229,0,166.542
5.9322,224.036,0,166.427
6.1017,235.667,0,180.792
6.2712,237.240,0,203.672
6.4407,252.875,0,202.562
6.6102,249.766,0,188.125
6.7797,255.000,0,169.583
6.9492,253.177,0,200.373
7.1186,234.208,0,220.000
7.2881,208.141,0,223.422
7.4576,199.250,0,212.583
7.6271,200.526,0,193.016
7.7966,186.354,0,206.062
7.9661,211.080,0,218.623
8.1356,205.667,0,228.833
8.3051,195.073,0,248.604
8.4746,208.014,0,255.000
8.6441,217.208,0,249.245
8.8136,221.958,0,229.500
8.9831,189.530,0,197.845
9.1525,183.958,0,191.625
9.3220,176.208,0,200.807
9.4915,143.500,0,205.333
9.6610,122.406,0,230.828
9.8305,121.208,0,255.000
10.0000,117.424,0,255.000
10.1695,122.125,0,255.000
10.3390,130.802,0,227.917
10.5085,136.944,0,198.549
10.6780,136.651,0,196.766
10.8475,135.667,0,197.667
