X0,Y0,Y1,Y2
0.00000,210.333,0,87.667
0.16949,217.211,0,97.681
0.33898,208.733,0,110.333
0.50847,201.858,0,132.000
0.67797,208.533,0,152.867
0.84746,203.847,0,171.556
1.01695,186.667,0,185.067
1.18644,181.983,0,177.944
1.35593,154.533,0,172.089
1.52542,112.500,0,165.992
1.69492,90.056,0,156.333
1.86441,86.219,0,176.350
2.03390,77.267,0,177.800
2.20339,69.264,0,169.044
2.37288,73.911,0,173.711
2.54237,67.417,0,182.375
2.71186,60.778,0,190.800
2.88136,63.011,0,216.461
3.05085,68.400,0,224.767
3.22034,67.547,0,210.692
3.38983,69.778,0,195.222
