X0,Y0,Y1,Y2
0.00000,249.000,0,51.000
0.16949,254.474,0,50.344
0.33898,255.000,0,50.001
0.50847,254.039,0,48.194
0.67797,228.468,0,49.565
0.84746,209.224,0,57.492
1.01695,182.506,0,57.818
1.18644,197.698,0,62.411
1.35593,237.122,0,80.370
1.52542,251.200,0,94.912
1.69492,254.145,0,96.099
1.86441,255.000,0,97.520
2.03390,251.058,0,105.089
2.20339,203.033,0,118.400
2.37288,150.342,0,135.080
2.54237,114.107,0,152.498
2.71186,104.427,0,174.452
2.88136,100.034,0,196.638
3.05085,105.686,0,236.205
3.22034,112.821,0,253.611
3.38983,119.468,0,255.000
3.55932,121.403,0,255.000
3.72881,125.643,0,255.000
3.89831,127.114,0,255.000
4.06780,129.950,0,255.000
4.23729,138.480,0,255.000
4.40678,143.436,0,255.000
4.57627,153.982,0,255.000
4.74576,161.896,0,255.000
4.91525,166.518,0,255.000
5.08475,155.115,0,255.000
5.25424,150.145,0,255.000
5.42373,150.677,0,255.000
5.59322,158.502,0,255.000
5.76271,164.210,0,255.000
5.93220,165.406,0,255.000
6.10170,167.844,0,255.000
6.27119,177.000,0,255.000
