X0,Y0,Y1,Y2
0.00000,248.333,0,93.000
0.16949,255.000,0,98.108
0.33898,255.000,0,92.973
0.50847,255.000,0,108.153
0.67797,255.000,0,115.288
0.84746,255.000,0,118.984
1.01695,255.000,0,125.023
1.18644,255.000,0,127.176
1.35593,255.000,0,128.685
1.52542,255.000,0,131.921
1.69492,255.000,0,133.487
1.86441,255.000,0,140.677
2.03390,255.000,0,150.475
2.20339,255.000,0,187.076
2.37288,255.000,0,216.745
2.54237,223.684,0,241.356
2.71186,186.351,0,255.000
2.88136,154.858,0,255.000
3.05085,116.943,0,255.000
3.22034,87.038,0,252.613
3.38983,72.691,0,255.000
3.55932,64.309,0,255.000
3.72881,61.681,0,241.091
3.89831,60.366,0,211.900
4.06780,59.878,0,243.121
4.23729,62.719,0,247.758
4.40678,69.618,0,239.057
4.57627,69.086,0,255.000
4.74576,68.089,0,253.709
4.91525,78.006,0,254.171
5.08475,78.059,0,244.962
5.25424,77.556,0,254.287
5.42373,78.043,0,232.551
5.59322,73.327,0,207.886
5.76271,68.277,0,200.377
5.93220,66.398,0,196.057
6.10170,58.686,0,198.942
6.27119,51.788,0,190.818
6.44068,50.654,0,179.952
6.61017,48.499,0,200.167
6.77966,47.201,0,210.641
6.94915,46.111,0,216.222
