X0,Y0,Y1,Y2
0.00000,200.333,0,51.667
0.16949,213.616,0,57.029
0.33898,223.028,0,59.809
0.50847,214.811,0,59.731
0.67797,196.536,0,58.187
0.84746,218.999,0,58.109
1.01695,249.157,0,52.787
1.18644,255.000,0,49.339
1.35593,243.923,0,48.867
1.52542,234.959,0,50.052
1.69492,213.661,0,51.609
1.86441,220.601,0,56.364
2.03390,241.436,0,63.774
2.20339,253.108,0,57.965
2.37288,217.630,0,71.167
2.54237,239.527,0,94.986
2.71186,251.367,0,117.318
2.88136,234.583,0,148.000
3.05085,216.708,0,175.675
3.22034,205.668,0,169.469
3.38983,194.709,0,175.759
3.55932,185.020,0,199.183
3.72881,188.055,0,220.173
3.89831,167.608,0,238.241
4.06780,126.746,0,250.276
4.23729,116.566,0,255.000
4.40678,123.524,0,250.963
4.57627,116.432,0,229.815
4.74576,96.751,0,201.322
4.91525,85.125,0,175.318
5.08475,87.709,0,172.652
5.25424,78.625,0,174.080
5.42373,69.080,0,157.275
5.59322,59.234,0,138.562
5.76271,60.000,0,123.000
