X0,Y0,Y1,Y2
0.00000,247.111,0,72.889
0.16949,253.533,0,77.075
0.33898,250.178,0,76.844
0.50847,255.000,0,71.828
0.67797,255.000,0,74.133
0.84746,255.000,0,72.069
1.01695,254.711,0,73.928
1.18644,255.000,0,71.525
1.35593,255.000,0,70.178
1.52542,255.000,0,67.867
1.69492,255.000,0,69.750
1.86441,255.000,0,75.331
2.03390,254.789,0,81.844
2.20339,249.892,0,88.633
2.37288,223.467,0,110.722
2.54237,191.222,0,103.236
2.71186,208.200,0,103.133
2.88136,228.239,0,109.633
3.05085,182.883,0,106.433
3.22034,136.958,0,103.733
3.38983,150.889,0,111.444
3.55932,126.897,0,131.664
3.72881,116.067,0,133.317
3.89831,114.267,0,138.983
4.06780,123.822,0,156.978
4.23729,122.167,0,169.542
4.40678,118.467,0,165.144
4.57627,115.569,0,167.322
4.74576,109.433,0,172.733
4.91525,106.567,0,191.492
5.08475,96.833,0,180.556
5.25424,101.375,0,171.050
5.42373,105.111,0,170.467
5.59322,91.325,0,175.247
5.76271,83.067,0,208.167
5.93220,87.014,0,236.361
6.10170,97.544,0,243.178
6.27119,113.058,0,248.100
6.44068,116.183,0,253.922
6.61017,104.383,0,252.044
6.77966,100.667,0,255.000
